url,date,publication
https://www.nytimes.com/2025/12/17/business/china-robot-unitree-ubtech.html,2025-12-17 05:01:13+00:00,nytimes
https://www.nytimes.com/es/2025/12/17/espanol/mundo/guerra-rusia-ucrania-plan-trump.html,2025-12-17 05:01:05+00:00,nytimes
https://www.nytimes.com/athletic/6894467/2025/12/17/connections-sports-edition-hints-for-dec-17-2025/,2025-12-17 05:00:20+00:00,nytimes
https://www.bloomberg.com/opinion/articles/2025-12-17/swapping-keir-starmer-for-angela-rayner-is-a-very-worrying-prospect,2025-12-17 05:00:08.440000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/in-serbia-and-albania-jared-kushner-s-luxury-projects-run-into-politics,2025-12-17 05:00:05.718000+00:00,bloomberg
https://www.nytimes.com/2025/12/17/pageoneplus/corrections-dec-17-2025.html,2025-12-17 05:00:01+00:00,nytimes
https://www.nytimes.com/2025/12/16/pageoneplus/quote-of-the-day-browns-tradition-of-openness-is-now-fractured.html,2025-12-17 04:59:00+00:00,nytimes
https://www.forbes.com/sites/rrapier/2025/12/16/parsing-trumps-venezuela-claims-the-oil-case-behind-the-rhetoric/,2025-12-17 04:58:55+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-16/australia-expects-slightly-narrower-budget-deficits-through-2029,2025-12-17 04:50:15.434000+00:00,bloomberg
https://www.nytimes.com/2025/12/16/world/isis-bondi-beach-attack-ukraine-trump.html,2025-12-17 04:45:54+00:00,nytimes
https://www.nytimes.com/athletic/6895068/2025/12/16/blackhawks-maple-leafs-artyom-levshunov-scratched/,2025-12-17 04:44:28+00:00,nytimes
https://www.bloomberg.com/opinion/articles/2025-12-17/thought-gasoline-demand-peaked-in-2019-try-2030,2025-12-17 04:30:05.429000+00:00,bloomberg
https://www.nytimes.com/athletic/6895435/2025/12/16/diamondbacks-alex-bregman-athletics-ha-seong-kim/,2025-12-17 04:29:07+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-16/apollo-weighs-potential-12-billion-sale-of-atlas-air,2025-12-17 04:26:06.642000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-16/bitcoin-fatigue-sets-in-as-token-heads-for-fourth-annual-loss,2025-12-17 04:06:31.600000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/china-stepping-up-soy-auctions-as-it-buys-more-beans-from-us,2025-12-17 04:00:08.418000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/trump-says-cost-of-new-ballroom-may-now-reach-400-million,2025-12-17 03:59:29.982000+00:00,bloomberg
https://www.wsj.com/business/treasury-wine-to-cut-shipments-costs-on-lower-china-u-s-demand-4fd4eea4,2025-12-17 03:57:00+00:00,wsj
https://www.nytimes.com/athletic/6891612/2025/12/16/leon-draisaitl-oilers-1000-points/,2025-12-17 03:53:10+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-16/oil-s-middle-eastern-benchmark-grade-flashes-signs-of-oversupply,2025-12-17 03:50:15.034000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/warburg-pincus-is-said-to-near-acquisition-of-asian-firm-acclime,2025-12-17 03:48:40.899000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/iron-ore-gains-for-second-day-shrugging-off-bearish-china-data,2025-12-17 03:46:15.022000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/chinese-court-convicts-27-for-smuggling-critical-metal-antimony,2025-12-17 03:45:21.047000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/cboe-australia-unfazed-by-sale-process-sees-more-mining-ipos,2025-12-17 03:43:32.116000+00:00,bloomberg
https://www.nytimes.com/athletic/6895406/2025/12/16/terry-rozier-adam-silver-trade-no-solution/,2025-12-17 03:41:05+00:00,nytimes
https://www.forbes.com/sites/paultassi/2025/12/16/nyt-mini-clues-and-answers-for-wednesday-december-17/,2025-12-17 03:40:27+00:00,forbes
https://www.nytimes.com/2025/12/16/world/australia/bondi-beach-shooting-terror-attack-isis.html,2025-12-17 03:33:19+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/japan-s-exports-rise-for-third-month-as-demand-jumps-in-us-eu,2025-12-17 03:28:36.966000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/openai-in-talks-to-raise-10-billion-from-amazon-information,2025-12-17 03:27:42.413000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-16/china-s-market-revival-hinges-on-gloomy-economy-turning-corner,2025-12-17 03:21:16.846000+00:00,bloomberg
https://www.nytimes.com/athletic/6895286/2025/12/16/nba-cup-future-adam-silver-college-arena/,2025-12-17 03:18:07+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/south-korea-s-toss-app-is-said-to-get-fresh-backing-from-baillie-gifford-gic,2025-12-17 03:13:29.484000+00:00,bloomberg
https://www.nytimes.com/2025/12/16/crosswords/daily-puzzle-2025-12-17.html,2025-12-17 03:00:04+00:00,nytimes
https://www.nytimes.com/2025/12/16/us/nick-reiner-death-penalty-murder.html,2025-12-17 02:55:52+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/india-market-buzz-block-deals-pharma-boost-rupee-rout,2025-12-17 02:54:42.108000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/chip-sector-linchpin-resonac-seeks-to-tap-china-s-ai-ambitions,2025-12-17 02:54:16.634000+00:00,bloomberg
https://www.wsj.com/arts-culture/television/the-wolf-war-review-taming-a-fierce-debate-on-viaplay-220a9a77,2025-12-17 02:50:00+00:00,wsj
https://www.wsj.com/arts-culture/television/whats-in-the-box-review-netflixs-unwieldy-new-game-show-3c1803ea,2025-12-17 02:49:00+00:00,wsj
https://www.nytimes.com/2025/12/16/us/nick-reiner-charges-murder-rob-michele.html,2025-12-17 02:47:26+00:00,nytimes
https://www.forbes.com/sites/erikkain/2025/12/16/pips-hints-answers-walkthrough-wednesday-december-17/,2025-12-17 02:43:17+00:00,forbes
https://www.nytimes.com/2025/12/16/us/politics/obamacare-subsidies-house.html,2025-12-17 02:43:13+00:00,nytimes
https://www.nytimes.com/2025/12/16/us/politics/judge-trump-ballroom.html,2025-12-17 02:27:00+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/australia-s-largest-pension-fund-starts-hunt-for-new-cio,2025-12-17 02:25:56.750000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/grab-backed-super-bank-jumps-in-jakarta-debut-after-168m-ipo,2025-12-17 02:05:03.291000+00:00,bloomberg
https://www.nytimes.com/athletic/6895216/2025/12/16/adam-silver-nba-expansion-2026-las-vegas-seattle/,2025-12-17 02:04:21+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-16/canada-s-fentanyl-czar-seeks-chinese-help-to-stop-precursors,2025-12-17 02:04:20.743000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/bumper-it-buyback-helps-india-etf-pull-off-rare-index-beat,2025-12-17 02:00:00+00:00,bloomberg
https://www.nytimes.com/athletic/6894652/2025/12/16/warriors-joe-lacob-owner-fan-email/,2025-12-17 01:51:54+00:00,nytimes
https://www.nytimes.com/athletic/6895222/2025/12/16/darts-punch-table-injured-hand/,2025-12-17 01:47:14+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-16/trump-slams-paramount-over-cbs-coverage-as-warner-battle-looms,2025-12-17 01:45:43.729000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-16/mufg-smfg-among-japanese-firms-piling-into-india-for-growth,2025-12-17 01:43:24.395000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-16/luckin-coffee-is-said-to-consider-bidding-for-nestle-s-blue-bottle,2025-12-17 01:39:43.474000+00:00,bloomberg
https://www.nytimes.com/2025/12/16/nyregion/didarul-islam-widow-lawsuit.html,2025-12-17 01:39:22+00:00,nytimes
https://www.nytimes.com/athletic/6895213/2025/12/16/terence-crawford-boxing-retirement-undefeated/,2025-12-17 01:34:43+00:00,nytimes
https://www.forbes.com/sites/brianmazique/2025/12/16/terence-crawford-retires-where-bud-ranks-in-goat-debate/,2025-12-17 01:34:38+00:00,forbes
https://www.bloomberg.com/news/articles/2025-12-16/treasury-wine-unveils-overhaul-to-tackle-slowdown-in-china-us,2025-12-17 01:26:32.938000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-17/mizuho-to-buy-major-stake-in-kkr-backed-indian-investment-bank,2025-12-17 01:25:15.950000+00:00,bloomberg
https://www.nytimes.com/es/2025/12/16/espanol/opinion/stephen-king-rob-reiner-cuenta-conmigo.html,2025-12-17 01:16:43+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-17/inr-usd-rupee-slide-puts-spotlight-on-limits-to-india-s-currency-defense,2025-12-17 01:16:37.865000+00:00,bloomberg
https://www.wsj.com/opinion/are-movie-theaters-facing-their-curtain-call-b0191584,2025-12-17 01:16:00+00:00,wsj
https://www.forbes.com/sites/zacharyfolk/2025/12/16/trump-announces-total-and-complete-blockade-of-sanctioned-oil-tankers-entering-or-leaving-venezuela/,2025-12-17 01:14:20+00:00,forbes
https://www.wsj.com/opinion/you-can-still-call-your-heroes-95ee1c56,2025-12-17 01:14:00+00:00,wsj
https://www.nytimes.com/athletic/6894473/2025/12/16/doug-armstrong-blues-trades-binnington/,2025-12-17 01:13:12+00:00,nytimes
https://www.nytimes.com/2025/12/16/world/canada/sea-lion-rescue-cowichan-bay-vancouver.html,2025-12-17 01:11:54+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-16/maga-support-clears-trump-s-way-for-more-pressure-in-caribbean,2025-12-17 01:10:07.198000+00:00,bloomberg
https://www.nytimes.com/2025/12/16/world/asia/india-pakistan-charges-kashmir.html,2025-12-17 01:04:27+00:00,nytimes
https://www.wsj.com/opinion/another-warner-bros-travesty-b8e5b1b0,2025-12-17 01:00:00+00:00,wsj
https://www.wsj.com/opinion/the-west-needs-to-open-its-eyes-to-honor-killing-747e8ca1,2025-12-17 00:59:00+00:00,wsj
https://www.nytimes.com/2025/12/16/business/kushner-paramount-warner-bros-discovery.html,2025-12-17 00:56:08+00:00,nytimes
https://www.nytimes.com/athletic/6895011/2025/12/16/sabrina-ionescus-los-angeles-home-burglarized/,2025-12-17 00:53:06+00:00,nytimes
https://www.wsj.com/opinion/isis-syria-australia-terrorism-middle-east-2b6e0887,2025-12-17 00:53:00+00:00,wsj
https://www.wsj.com/opinion/jobs-report-bls-manufacturing-tariffs-economy-donald-trump-f1f6d219,2025-12-17 00:51:00+00:00,wsj
https://www.nytimes.com/athletic/6895081/2025/12/16/giants-sign-adrian-houser-mlb/,2025-12-17 00:50:24+00:00,nytimes
https://www.wsj.com/opinion/europe-defense-nato-mark-rutte-friedrich-merz-russia-vladimir-putin-559a3890,2025-12-17 00:48:00+00:00,wsj
https://www.forbes.com/sites/erikkain/2025/12/16/wordle-wednesday-hints-clues-answer-december-17/,2025-12-17 00:40:45+00:00,forbes
https://www.nytimes.com/athletic/6895175/2025/12/16/oilers-vs-penguins-stream-how-to-watch-dec-16/,2025-12-17 00:30:41+00:00,nytimes
https://www.nytimes.com/athletic/6895171/2025/12/16/capitals-vs-wild-stream-how-to-watch-dec-16/,2025-12-17 00:30:11+00:00,nytimes
https://www.nytimes.com/2025/12/16/world/americas/boat-strikes-colombia-usa-trump-petro.html,2025-12-17 00:27:23+00:00,nytimes
https://www.forbes.com/sites/erikkain/2025/12/16/strands-wednesday-hints-answers-december-17/,2025-12-17 00:25:23+00:00,forbes
https://www.nytimes.com/athletic/6895156/2025/12/16/avalanche-vs-kraken-stream-how-to-watch-dec-16/,2025-12-17 00:24:33+00:00,nytimes
https://www.nytimes.com/athletic/6895154/2025/12/16/flames-vs-sharks-stream-how-to-watch-dec-16/,2025-12-17 00:23:51+00:00,nytimes
https://www.nytimes.com/es/2025/12/16/espanol/america-latina/colombia-ataques-barcos-trump.html,2025-12-17 00:22:13+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-16/chicago-city-committee-passes-revenue-package-without-head-tax,2025-12-17 00:19:59.655000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-16/chicago-mayor-s-3-8-billion-debt-proposal-faces-pushback,2025-12-17 00:16:30.618000+00:00,bloomberg
https://www.forbes.com/sites/erikkain/2025/12/16/arc-raiders-cold-snap-candleberries-guide/,2025-12-17 00:16:30+00:00,forbes
https://www.wsj.com/business/earnings/lennar-profit-falls-as-housing-market-remains-stagnant-c888fdda,2025-12-17 00:09:00+00:00,wsj
https://www.forbes.com/video/0315dc03-0a70-453b-9277-a52538502a26/,2025-12-17 00:07:11+00:00,forbes
https://www.nytimes.com/2025/12/16/science/bees-bones-nests.html,2025-12-17 00:01:07+00:00,nytimes
https://www.forbes.com/sites/digital-assets/2025/12/16/ai-agents-can-manage-capital-but-can-it-be-trusted/,2025-12-17 00:00:00+00:00,forbes
https://www.nytimes.com/athletic/6894960/2025/12/16/chuck-neinas-big-12-obituary-college-football/,2025-12-16 23:58:00+00:00,nytimes
https://www.nytimes.com/athletic/6894932/2025/12/16/hawks-executive-guilty-lester-jones-nba/,2025-12-16 23:57:14+00:00,nytimes
https://www.nytimes.com/athletic/6894044/2025/12/16/mikaela-shiffrin-olympics-world-cup-slalom-win-courchevel/,2025-12-16 23:53:15+00:00,nytimes
https://www.wsj.com/arts-culture/fine-art/the-jewish-museums-muddled-reinstallation-f4e5d93f,2025-12-16 23:42:00+00:00,wsj
https://www.nytimes.com/athletic/6894572/2025/12/16/fantasy-football-market-share-report-michael-carter/,2025-12-16 23:38:31+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-16/star-names-bruce-mathieson-jr-new-ceo-as-bally-s-takes-control,2025-12-16 23:38:26.846000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-16/singapore-bank-uob-struggles-with-hong-kong-china-property-loans-as-prices-sink,2025-12-16 23:30:00.006000+00:00,bloomberg
https://www.nytimes.com/athletic/6895020/2025/12/16/dodgers-offseason-free-agents-mailbag/,2025-12-16 23:27:58+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-16/kenvue-faces-fda-petition-to-remove-benadryl-s-active-ingredient,2025-12-16 23:27:36.528000+00:00,bloomberg
https://www.nytimes.com/2025/12/16/nyregion/mamdani-adams-criticism.html,2025-12-16 23:27:29+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-16/medline-is-said-to-raise-about-6-26-billion-in-upsized-ipo,2025-12-16 23:21:11.682000+00:00,bloomberg
https://www.nytimes.com/2025/12/16/us/politics/heritage-foundation-trustees-resign-tucker-carlson.html,2025-12-16 23:20:51+00:00,nytimes
https://www.bloomberg.com/news/newsletters/2025-12-16/us-unemployment-hits-a-four-year-high-evening-briefing-americas,2025-12-16 23:19:06.327000+00:00,bloomberg
https://www.nytimes.com/athletic/6894978/2025/12/16/enzo-maresca-chelsea-outburst-fans-support/,2025-12-16 23:15:12+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-16/waymo-seeks-to-raise-funds-at-valuation-near-100-billion,2025-12-16 23:09:46.286000+00:00,bloomberg
https://www.nytimes.com/athletic/6894491/2025/12/16/caribbean-series-venezuela-dominican-republic-puerto-rico-participation/,2025-12-16 23:08:58+00:00,nytimes
https://www.nytimes.com/athletic/6894517/2025/12/16/manchester-city-financial-results-2024-25/,2025-12-16 23:04:20+00:00,nytimes
https://www.nytimes.com/athletic/6894716/2025/12/16/us-trump-government-travel-bans-senegal-ivory-coast-world-cup/,2025-12-16 23:03:06+00:00,nytimes
https://www.nytimes.com/2025/12/16/us/politics/hegseth-congress-boat-strike-video.html,2025-12-16 23:02:07+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-15/tata-infosys-to-bear-brunt-of-trump-s-100-000-h-1b-worker-fee,2025-12-16 23:00:57.879000+00:00,bloomberg
https://www.nytimes.com/2025/12/16/theater/tartuffe-review-matthew-broderick-david-cross.html,2025-12-16 23:00:05+00:00,nytimes
https://www.nytimes.com/2025/12/16/briefing/rob-reiner-son-charges-unemployment-rate.html,2025-12-16 22:54:25+00:00,nytimes
https://www.bloomberg.com/opinion/newsletters/2025-12-16/oracle-s-248-billion-rent-is-too-darn-high,2025-12-16 22:40:54.582000+00:00,bloomberg
https://www.nytimes.com/athletic/6894677/2025/12/16/drew-mestemaker-north-texas-qb-transfer-portal/,2025-12-16 22:39:46+00:00,nytimes
https://www.wsj.com/livecoverage/jobs-report-stock-market-today-12-16-2025/card/heard-on-the-street-recap-late-jobs-report-still-leaves-a-mark-099I8xcKKBhaBir9PAXB,2025-12-16 22:38:50+00:00,wsj
https://www.nytimes.com/2025/12/16/climate/atmospheric-rivers-forecasts.html,2025-12-16 22:37:54+00:00,nytimes
https://www.wsj.com/livecoverage/jobs-report-stock-market-today-12-16-2025/card/stocks-to-watch-tuesday-ford-motor-broadcom-lennar-dQtuBflWXLamO9eD1qt7,2025-12-16 22:35:52+00:00,wsj
https://www.nytimes.com/2025/12/16/us/politics/vance-trump-economy-speech.html,2025-12-16 22:26:55+00:00,nytimes
https://www.nytimes.com/athletic/6894592/2025/12/16/sherrone-moore-jim-harbaugh-michigan-arrest-firing-reaction/,2025-12-16 22:23:58+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-16/jared-kushner-s-back-israel-hamas-deal-ukraine-talks-wb-paramount-m-a,2025-12-16 22:21:56.495000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-16/warner-bros-said-to-prep-paramount-rejection-on-funding-terms,2025-12-16 22:19:15.557000+00:00,bloomberg
https://www.nytimes.com/athletic/6894796/2025/12/16/chris-marinak-mlb-executive-exit/,2025-12-16 22:19:02+00:00,nytimes
https://www.wsj.com/arts-culture/music/thanks-to-the-reissue-craze-musics-past-is-present-efd70b98,2025-12-16 22:19:00+00:00,wsj
https://www.wsj.com/buyside/personal-finance/personal-loans/best-personal-loans-for-fair-credit,2025-12-16 22:19:00+00:00,wsj
https://www.nytimes.com/athletic/6894754/2025/12/16/jayden-daniels-injuries-frustrated/,2025-12-16 22:18:01+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-16/two-of-australia-s-major-banks-now-see-rba-rate-hike-in-february,2025-12-16 22:17:05.588000+00:00,bloomberg
https://www.nytimes.com/athletic/6894503/2025/12/16/fantasy-football-week-16-playoffs-schedule-strength-matchups/,2025-12-16 22:16:51+00:00,nytimes
https://www.bloomberg.com/news/articles/2025-12-16/nyc-must-spend-700-million-to-cut-class-sizes-watchdog-says,2025-12-16 22:16:38.437000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-16/canada-offers-oil-and-gas-firms-more-leeway-in-cutting-methane,2025-12-16 22:16:29.918000+00:00,bloomberg
https://www.nytimes.com/card/2025/12/16/arts/editors-recommendations-juangabriel,2025-12-16 22:15:19+00:00,nytimes
https://www.wsj.com/politics/policy/trump-dc-renovation-demolition-7d3ab3dc,2025-12-16 22:14:00+00:00,wsj
https://www.nytimes.com/athletic/6894755/2025/12/16/acc-uneven-conference-schedule/,2025-12-16 22:13:34+00:00,nytimes
https://www.bloomberg.com/news/newsletters/2025-12-16/bondi-shooting-australiansuper-rate-hikes-australia-briefing,2025-12-16 22:09:50.975000+00:00,bloomberg
https://www.bloomberg.com/news/articles/2025-12-16/fdic-to-unveil-plan-on-how-banks-may-apply-to-issue-stablecoins,2025-12-16 22:07:18.765000+00:00,bloomberg
https://www.wsj.com/livecoverage/jobs-report-stock-market-today-12-16-2025/card/tesla-stock-rises-to-first-record-of-2025-Ex7xT6VNQF641956pwo0,2025-12-16 22:06:45+00:00,wsj
